,user_id,closeness
2689,2309001361,0.2166407358257447
2690,1717756268,0.2166407358257447
2691,1039099724,0.2166407358257447
2692,3234837557,0.2166407358257447
2693,2572251132,0.2166407358257447
2694,36295280,0.2166407358257447
2695,2990737050,0.2166407358257447
2696,4018264278,0.2166407358257447
2697,712450194541916160,0.2166407358257447
2698,355795737,0.2166407358257447
2699,2561686786,0.2166407358257447
2700,712755587365228545,0.2166407358257447
2701,63818724,0.2166407358257447
2702,2771142133,0.2166407358257447
2703,2413244251,0.2166407358257447
2704,2307737257,0.2166407358257447
2705,2884220767,0.2166407358257447
2706,2431599703,0.2166407358257447
2707,1964671879,0.2166407358257447
2708,2715448788,0.2166407358257447
2709,2191633980,0.2166407358257447
2710,558666887,0.2166407358257447
2711,2227576692,0.2166407358257447
2712,774703404,0.2166407358257447
2713,822168698,0.2166407358257447
2714,291928700,0.2166407358257447
2715,2887091858,0.2166407358257447
2716,3421314623,0.2166407358257447
2717,1566338034,0.2166407358257447
2718,1974555133,0.2493285232778597
2719,1974120134,0.1995721271393643
2720,1974678054,0.1995721271393643
2721,1973764226,0.1995721271393643
2722,1975734397,0.1995721271393643
2723,1973864994,0.1995721271393643
2724,1974686587,0.1995721271393643
2725,1974083977,0.1995721271393643
2726,1975729771,0.1995721271393643
2727,1974634465,0.1995721271393643
2728,1975141675,0.1995721271393643
2729,1975301904,0.1995721271393643
2730,1973878135,0.1995721271393643
2731,1974868945,0.1995721271393643
2732,1975258340,0.1995721271393643
2733,1974192660,0.1995721271393643
2734,1975858844,0.1995721271393643
2735,1973941040,0.1995721271393643
2736,1974005444,0.1995721271393643
2737,1974020336,0.1995721271393643
2738,1975687662,0.1995721271393643
2739,1975270458,0.1995721271393643
2740,1975096104,0.1995721271393643
2741,1974907580,0.1995721271393643
2742,1974672008,0.1995721271393643
2743,1975150406,0.1995721271393643
2744,1975387238,0.1995721271393643
2745,1974925686,0.1995721271393643
2746,1973922968,0.1995721271393643
2747,1973910805,0.1995721271393643
2748,1974068376,0.1995721271393643
2749,1974472736,0.1995721271393643
2750,1975265250,0.1995721271393643
2751,1975280510,0.1995721271393643
2752,1975448690,0.1995721271393643
2753,1975639328,0.1995721271393643
2754,1975125127,0.1995721271393643
2755,1974861463,0.1995721271393643
2756,1974661842,0.1995721271393643
2757,1974668460,0.1995721271393643
2758,1974689528,0.1995721271393643
2759,188488377,0.3139891562069937
2760,3075042555,0.2389617272578141
2761,374568289,0.2389617272578141
2762,2989628444,0.2389617272578141
2763,24967668,0.2611135624069273
2764,17309920,0.2389617272578141
2765,58899121,0.2389617272578141
2766,140070953,0.2471709195327285
2767,305166844,0.2389617272578141
2768,15458694,0.2389617272578141
2769,39314641,0.2389617272578141
2770,235074832,0.2389617272578141
2771,24807577,0.2389617272578141
2772,39250316,0.2389617272578141
2773,102750582,0.2389617272578141
2774,24178302,0.2389617272578141
2775,1345825069,0.2389617272578141
2776,1696390555,0.2389617272578141
2777,49634218,0.2389617272578141
2778,438560328,0.2389617272578141
2779,1305492326,0.2389617272578141
2780,338084918,0.2389617272578141
2781,20536157,0.2459542301997558
2782,16560043,0.2389617272578141
2783,16190898,0.2553050934289643
2784,72258963,0.2389617272578141
2785,69325979,0.2389617272578141
2786,1085918052,0.2389617272578141
2787,52030034,0.2389617272578141
2788,67421505,0.2389617272578141
2789,2282786651,0.2389617272578141
2790,27814665,0.2389617272578141
2791,41209663,0.2389617272578141
2792,50393960,0.2491743312412005
2793,252523386,0.2389617272578141
2794,2841326331,0.2389617272578141
2795,1651810134,0.2389617272578141
2796,539182254,0.2389617272578141
2797,35364040,0.2389617272578141
2798,473266391,0.2389617272578141
2799,31196202,0.2389617272578141
2800,64780470,0.2389617272578141
2801,27872173,0.2389617272578141
2802,21395664,0.2389617272578141
2803,269858217,0.2389617272578141
2804,369947872,0.2389617272578141
2805,3313409354,0.2389617272578141
2806,16720424,0.2389617272578141
2807,29570564,0.2389617272578141
2808,2479657789,0.2389617272578141
2809,166411672,0.2389617272578141
2810,318131732,0.2389617272578141
2811,23662340,0.2389617272578141
2812,184772765,0.2389617272578141
2813,28592350,0.2389617272578141
2814,228783589,0.2389617272578141
2815,2259317311,0.2389617272578141
2816,589295947,0.2389617272578141
2817,34371282,0.2389617272578141
2818,265902729,0.2471709195327285
2819,19403782,0.2389617272578141
2820,26039150,0.2389617272578141
2821,40016838,0.2389617272578141
2822,54662544,0.2389617272578141
2823,39867632,0.2389617272578141
2824,2361413834,0.2389617272578141
2825,26508501,0.2389617272578141
2826,1345702333,0.2580464938816668
2827,172274089,0.2389617272578141
2828,2930201280,0.2389617272578141
2829,161819251,0.2389617272578141
2830,27406401,0.2389617272578141
2831,1265309359,0.2389617272578141
2832,410229493,0.2389617272578141
2833,33921557,0.2389617272578141
2834,3239843538,0.2389617272578141
2835,813286,0.2521034133872943
2836,25485248,0.2389617272578141
2837,19397785,0.2389617272578141
2838,104860904,0.2389617272578141
2839,12199152,0.2389617272578141
2840,13012632,0.2389617272578141
2841,627673190,0.2389617272578141
2842,21407083,0.2389617272578141
2843,1382159546,0.2389617272578141
2844,117781445,0.2389617272578141
2845,20774767,0.2389617272578141
2846,242292351,0.2389617272578141
2847,14631135,0.2389617272578141
2848,1158918746,0.2389617272578141
2849,3195641557,0.2389617272578141
2850,35825025,0.2389617272578141
2851,334984155,0.2389617272578141
2852,14464086,0.2389617272578141
2853,17230018,0.2611135624069273
2854,2810293894,0.2389617272578141
2855,1744621,0.2389617272578141
2856,2804182182,0.2389617272578141
2857,74580436,0.2459542301997558
2858,118418419,0.2389617272578141
2859,17967675,0.2389617272578141
2860,26300497,0.2389617272578141
2861,816173088,0.2389617272578141
2862,20182642,0.2389617272578141
2863,19662737,0.2389617272578141
2864,272121779,0.2389617272578141
2865,80366372,0.2389617272578141
2866,3008477695,0.2389617272578141
2867,17813135,0.2389617272578141
2868,282057453,0.2389617272578141
2869,117662694,0.2389617272578141
2870,612541102,0.2389617272578141
2871,402593594,0.2389617272578141
2872,522952133,0.2389617272578141
2873,20094535,0.2389617272578141
2874,74286565,0.2410268811729966
2875,180885961,0.2389617272578141
2876,3373966936,0.2389617272578141
2877,61387936,0.2389617272578141
2878,17396289,0.2389617272578141
2879,139806217,0.2389617272578141
2880,2903266155,0.2389617272578141
2881,2905305544,0.2389617272578141
2882,427799256,0.2389617272578141
2883,92388982,0.2389617272578141
2884,31187498,0.2389617272578141
2885,56761009,0.2389617272578141
2886,26043582,0.2389617272578141
2887,91492097,0.2389617272578141
2888,1553310020,0.2389617272578141
2889,57178398,0.2389617272578141
2890,3022263762,0.2389617272578141
2891,29477668,0.2389617272578141
2892,18185995,0.2389617272578141
2893,36660999,0.2389617272578141
2894,1155410036,0.2389617272578141
2895,2349101688,0.2389617272578141
2896,715241779075788800,0.2389617272578141
2897,47796779,0.2389617272578141
2898,16529058,0.2389617272578141
2899,116461078,0.2389617272578141
2900,193382008,0.2389617272578141
2901,600594024,0.2389617272578141
2902,1473025039,0.2389617272578141
2903,167421802,0.2453424196097738
2904,1665082530,0.2389617272578141
2905,8771022,0.2389617272578141
2906,12738892,0.2389617272578141
2907,35757323,0.2389617272578141
2908,1096210890,0.2389617272578141
2909,2351920148,0.2389617272578141
2910,18665800,0.2389617272578141
2911,90062129,0.2389617272578141
2912,197606578,0.2389617272578141
2913,292451652,0.2389617272578141
2914,205437050,0.2389617272578141
2915,36743910,0.2389617272578141
2916,297174372,0.2389617272578141
2917,1429761,0.2389617272578141
2918,243381107,0.2389617272578141
2919,24886570,0.2503735043300059
2920,51241574,0.2459542301997558
2921,23946417,0.2389617272578141
2922,55513566,0.2389617272578141
2923,46726293,0.2389617272578141
2924,26548315,0.2389617272578141
2925,2524695894,0.2389617272578141
2926,2776103579,0.2389617272578141
2927,14626738,0.2389617272578141
2928,110461773,0.2389617272578141
2929,66356317,0.2389617272578141
2930,18080969,0.2389617272578141
2931,396320889,0.2389617272578141
2932,30738290,0.2389617272578141
2933,193767233,0.2389617272578141
2934,116875993,0.2389617272578141
2935,58529612,0.2389617272578141
2936,125403593,0.2389617272578141
2937,33924702,0.2389617272578141
2938,1011177062,0.2389617272578141
2939,33936030,0.2389617272578141
2940,804900002,0.2389617272578141
2941,63148796,0.2389617272578141
2942,202489748,0.2389617272578141
2943,293650396,0.2389617272578141
2944,271439056,0.2389617272578141
2945,2856785670,0.2389617272578141
2946,2478520975,0.2389617272578141
2947,1292307846,0.2389617272578141
2948,185791979,0.2389617272578141
2949,3156928537,0.2389617272578141
2950,2401797980,0.2389617272578141
2951,202642509,0.2389617272578141
2952,6816822,0.2389617272578141
2953,14247409,0.2389617272578141
2954,207507805,0.2389617272578141
2955,82902660,0.2389617272578141
2956,288304848,0.2389617272578141
2957,3239876942,0.2389617272578141
2958,84334121,0.2389617272578141
2959,34713362,0.2389617272578141
2960,3125286054,0.2389617272578141
2961,27028248,0.2389617272578141
2962,15149447,0.2389617272578141
2963,7831092,0.2528473195807463
2964,39639465,0.2389617272578141
2965,21832608,0.2389617272578141
2966,543598566,0.2389617272578141
2967,3021773380,0.2389617272578141
2968,250800144,0.2389617272578141
2969,21816208,0.2389617272578141
2970,16143362,0.2389617272578141
2971,33588024,0.2389617272578141
2972,85606078,0.2389617272578141
2973,33127693,0.2389617272578141
2974,17497382,0.2389617272578141
2975,576446699,0.2389617272578141
2976,18139619,0.2389617272578141
2977,278088173,0.2389617272578141
2978,15398780,0.2389617272578141
2979,192568002,0.2389617272578141
2980,213745334,0.2389617272578141
2981,41379663,0.2389617272578141
2982,191086891,0.2389617272578141
2983,715304936548884481,0.2389617272578141
2984,378785115,0.2389617272578141
2985,18455549,0.2389617272578141
2986,523606158,0.2389617272578141
2987,16102081,0.2389617272578141
2988,618670393,0.2389617272578141
2989,6519522,0.2389617272578141
2990,2285178445,0.2389617272578141
2991,2824778192,0.2389617272578141
2992,28144343,0.2389617272578141
2993,14419089,0.2389617272578141
2994,26585095,0.2389617272578141
2995,823905,0.2389617272578141
2996,27726303,0.2389617272578141
2997,2180989231,0.2389617272578141
2998,2535349592,0.2389617272578141
2999,15660029,0.2389617272578141
3000,47797696,0.2389617272578141
3001,117189136,0.2389617272578141
3002,78997239,0.2389617272578141
3003,28173550,0.2389617272578141
3004,16302638,0.2389617272578141
3005,600969904,0.2389617272578141
3006,124687766,0.2389617272578141
3007,64234931,0.2389617272578141
3008,350549116,0.2389617272578141
3009,1566074456,0.2389617272578141
3010,21697654,0.2389617272578141
3011,500126565,0.2389617272578141
3012,93979465,0.2389617272578141
3013,97848219,0.2389617272578141
3014,1852088184,0.2389617272578141
3015,103110877,0.2389617272578141
3016,1537478390,0.2389617272578141
3017,219006863,0.2389617272578141
3018,91359706,0.2389617272578141
3019,17100212,0.2389617272578141
3020,2929179841,0.2389617272578141
3021,11014272,0.2389617272578141
3022,40894553,0.2389617272578141
3023,40522869,0.2389617272578141
3024,18170046,0.2389617272578141
3025,2399129281,0.2389617272578141
3026,122150331,0.2389617272578141
3027,327568580,0.2389617272578141
3028,86141342,0.2389617272578141
3029,14342564,0.2389617272578141
3030,18773630,0.2389617272578141
3031,2691246493,0.2389617272578141
3032,270730124,0.2389617272578141
3033,1526727930,0.2389617272578141
3034,264925644,0.2389617272578141
3035,15299362,0.2389617272578141
3036,39504861,0.2389617272578141
3037,594048815,0.2389617272578141
3038,7735722,0.2389617272578141
3039,151597440,0.2389617272578141
3040,48572412,0.2389617272578141
3041,3705681,0.2389617272578141
3042,62944380,0.2389617272578141
3043,58598187,0.2389617272578141
3044,22650211,0.2389617272578141
3045,128449470,0.2389617272578141
3046,41070760,0.2389617272578141
3047,129052635,0.2389617272578141
3048,178540442,0.2389617272578141
3049,584159604,0.2389617272578141
3050,40230877,0.2389617272578141
3051,30225458,0.2389617272578141
3052,1599980384,0.2389617272578141
3053,281274543,0.2389617272578141
3054,2358395971,0.2389617272578141
3055,195910889,0.2389617272578141
3056,309978842,0.2389617272578141
3057,221051507,0.2389617272578141
3058,16168272,0.2389617272578141
3059,2440921177,0.2389617272578141
3060,2613276930,0.2389617272578141
3061,81973970,0.2389617272578141
3062,37710752,0.2586032665100781
3063,36405978,0.2389617272578141
3064,102122958,0.2389617272578141
3065,409486555,0.2389617272578141
3066,161125071,0.2389617272578141
3067,98784887,0.2389617272578141
3068,17159397,0.2389617272578141
3069,31122496,0.2389617272578141
3070,24087382,0.2389617272578141
3071,19606528,0.2389617272578141
3072,41688157,0.2389617272578141
3073,300945335,0.2389617272578141
3074,288352152,0.2389617272578141
3075,44691839,0.2389617272578141
3076,36184220,0.2389617272578141
3077,18764776,0.2389617272578141
3078,48705953,0.2389617272578141
3079,875771341,0.2389617272578141
3080,484558750,0.2389617272578141
3081,605804404,0.2389617272578141
3082,2993977290,0.2389617272578141
3083,266751813,0.2389617272578141
3084,464305941,0.2389617272578141
3085,338550723,0.2389617272578141
3086,402821982,0.2389617272578141
3087,164278742,0.2389617272578141
3088,19778399,0.2389617272578141
3089,19282794,0.2389617272578141
3090,558869342,0.2389617272578141
3091,1173263324,0.2389617272578141
3092,22851407,0.2389617272578141
3093,2240097763,0.2389617272578141
3094,14193993,0.2389617272578141
3095,3043581803,0.2389617272578141
3096,2571521311,0.2389617272578141
3097,743148474,0.2389617272578141
3098,2803191,0.2389617272578141
3099,1172258184,0.2389617272578141
3100,30253892,0.2389617272578141
3101,193426898,0.2389617272578141
3102,355784391,0.2389617272578141
3103,308997977,0.2389617272578141
3104,474464413,0.2389617272578141
3105,16910406,0.2389617272578141
3106,3180606866,0.2389617272578141
3107,1081982948,0.2389617272578141
3108,236956091,0.2389617272578141
3109,14414730,0.2389617272578141
3110,20710809,0.2389617272578141
3111,57036340,0.2389617272578141
3112,5402612,0.274799744601811
3113,125512325,0.2389617272578141
3114,270057611,0.2389617272578141
3115,83922884,0.2389617272578141
3116,66379182,0.2389617272578141
3117,76967834,0.2389617272578141
3118,919146240,0.2389617272578141
3119,757132502,0.2389617272578141
3120,67328093,0.2389617272578141
3121,1507285778,0.2389617272578141
3122,18251414,0.2389617272578141
3123,2481105272,0.2389617272578141
3124,2623858099,0.2389617272578141
3125,15670515,0.2389617272578141
3126,399808242,0.2389617272578141
3127,138372303,0.2389617272578141
3128,266652760,0.2479411341110543
3129,2389576687,0.2389617272578141
3130,35024132,0.2389617272578141
3131,53238154,0.2389617272578141
3132,583371817,0.2389617272578141
3133,16896485,0.2389617272578141
3134,22066518,0.2389617272578141
3135,20596281,0.2389617272578141
3136,19402238,0.2518653490630029
3137,25960305,0.2389617272578141
3138,16186995,0.2512438140978865
3139,2465571157,0.2389617272578141
3140,194699649,0.2389617272578141
3141,38531995,0.2389617272578141
3142,16657603,0.2389617272578141
3143,17365337,0.2389617272578141
3144,28897926,0.2389617272578141
3145,16899933,0.2389617272578141
3146,46476526,0.2389617272578141
3147,19834403,0.2427229264666299
3148,2461997929,0.2389617272578141
3149,163536467,0.2389617272578141
3150,4898091,0.2389617272578141
3151,589270150,0.2389617272578141
3152,18332190,0.2471709195327285
3153,15279429,0.2389617272578141
3154,227280323,0.2389617272578141
3155,2843168429,0.2389617272578141
3156,2724034570,0.2389617272578141
